Data pr.;Fartøy ID;Registreringsmerke;Tillatelse (kode);Tillatelse;Tillatelse ID;Tillatelse gjelder fra dato;Tillatelse gjelder til dato;Linjenummer;Linjenummer - beskrivelse;Kvotestørrelse/Hjemmelslengde;Kvotestr/Hjl gjelder fra dato;Kvotestr/Hjl gjelder til dato;
31.12.2025;2014065292;VL0071AV;K08;Avgrenset Nordsjøtrål;2001003444;45966;46212.42396990741;1;Faktor - Sei Sør;0.5;45966;46154.999988425923
31.12.2025;2014065292;VL0071AV;D13;Kystreketrål Sør 11 m og over;2001001540;45966;46212.42396990741;1;Fakt.Reke Sør.;1;45966;46154.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2018097929;45999;46212.42396990741;8;Fakt.NVG-Sild;9.0640000000000001;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2018097930;45999;46212.42396990741;2;Fakt.Hyse Nord,Konv.redskap;3.3849;45999;46194.999988425923
31.12.2025;2010052628;M 0008SK;D07;Konvensjonelle fartøy < 28 m;0000407424;42473;46075.999988425923;1;Hj.lengde Torsk;10.62;43467;46110.999988425923
31.12.2025;2010052628;M 0008SK;D07;Konvensjonelle fartøy < 28 m;0000407424;42473;46075.999988425923;2;Hj.lengde Hyse/Sei;10.62;43467;46110.999988425923
31.12.2025;2010052628;M 0008SK;D07;Konvensjonelle fartøy < 28 m;0000407424;42473;46075.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.3471000000000002;43467;46110.999988425923
31.12.2025;2010052628;M 0008SK;D07;Konvensjonelle fartøy < 28 m;0000407424;42473;46075.999988425923;4;Fakt.Hyse Nord,Konv.redskap;2.4047000000000001;43467;46110.999988425923
31.12.2025;2010052628;M 0008SK;D07;Konvensjonelle fartøy < 28 m;0000407424;42473;46075.999988425923;5;Fakt.Sei Nord,Konv.redskap;2.4163000000000001;43467;46110.999988425923
31.12.2025;1986010772;T 0068T;D07;Konvensjonelle fartøy < 28 m;0000028640;44169;46140.999988425923;1;Hj.lengde Torsk;10.61;44432;46140.999988425923
31.12.2025;1986010772;T 0068T;D07;Konvensjonelle fartøy < 28 m;0000028640;44169;46140.999988425923;2;Hj.lengde Hyse/Sei;10.61;44432;46140.999988425923
31.12.2025;1986010772;T 0068T;D07;Konvensjonelle fartøy < 28 m;0000028640;44169;46140.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.3471000000000002;44432;46140.999988425923
31.12.2025;1986010772;T 0068T;D07;Konvensjonelle fartøy < 28 m;0000028640;44169;46140.999988425923;4;Fakt.Hyse Nord,Konv.redskap;2.4047000000000001;44432;46140.999988425923
31.12.2025;1986010772;T 0068T;D07;Konvensjonelle fartøy < 28 m;0000028640;44169;46140.999988425923;5;Fakt.Sei Nord,Konv.redskap;2.4163000000000001;44432;46140.999988425923
31.12.2025;1973004689;M 0192A;D11;Vågehvalfangst;2021108789;44252;46212.42396990741;1;Hj.lengde;38.24;45363;46111.999988425923
31.12.2025;2015071738;R 0009F;D16;Kystmakrell-Garn/Snøre;2002006118;43752;46140.999988425923;1;Hj.lengde;10.66;43752;46140.999988425923
31.12.2025;2015071738;R 0009F;D16;Kystmakrell-Garn/Snøre;2002006118;43752;46140.999988425923;2;Fakt.Makrell,Garn/Snøre;2.3700999999999999;43752;46140.999988425923
31.12.2025;1985008519;R 0008TV;D15;Kystmakrell-Not < 13 m;2002005678;42389;46140.999988425923;1;Hj.lengde;9.3000000000000007;43467;46140.999988425923
31.12.2025;1985008519;R 0008TV;D15;Kystmakrell-Not < 13 m;2002005678;42389;46140.999988425923;2;Fakt.Makrell,Notfart.<13m;1.4246000000000001;43467;46140.999988425923
31.12.2025;1980002079;F 0100G;D07;Konvensjonelle fartøy < 28 m;0000022787;40877;46127.999988425923;1;Hj.lengde Torsk;9.1999999999999993;43467;46132.999988425923
31.12.2025;1980002079;F 0100G;D07;Konvensjonelle fartøy < 28 m;0000022787;40877;46127.999988425923;2;Hj.lengde Hyse/Sei;11.55;43467;46132.999988425923
31.12.2025;1980002079;F 0100G;D07;Konvensjonelle fartøy < 28 m;0000022787;40877;46127.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.1698;43467;46132.999988425923
31.12.2025;1980002079;F 0100G;D07;Konvensjonelle fartøy < 28 m;0000022787;40877;46127.999988425923;4;Fakt.Hyse Nord,Konv.redskap;3.0735000000000001;43467;46132.999988425923
31.12.2025;1980002079;F 0100G;D07;Konvensjonelle fartøy < 28 m;0000022787;40877;46127.999988425923;5;Fakt.Sei Nord,Konv.redskap;3.0798000000000001;43467;46132.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2008038853;45999;46212.42396990741;10;Fakt.Makrell,Notfart.13-21,35m;1.5762;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D14;NVG-Kystfartøygruppen;2002008784;45999;46212.42396990741;1;Hj.lengde NVG-sild;27.42;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D14;NVG-Kystfartøygruppen;2002008784;45999;46212.42396990741;2;Fakt.NVG-Sild;21.91;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2008038850;45999;46212.42396990741;8;Fakt.NVG-Sild;7.5098000000000003;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2008038852;45999;46212.42396990741;10;Fakt.Makrell,Notfart.13-21,35m;2.363;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D01;Kystmakrell-not. 13-21,35 m;2001000159;45999;46212.42396990741;1;Hj.lengde;21.06;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D01;Kystmakrell-not. 13-21,35 m;2001000159;45999;46212.42396990741;2;Fakt.Makrell,Notfart.13-21,35m;11.068199999999999;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D29;Sei sør.Notfartøy 13-27,5m.;2003009754;45999;46212.42396990741;1;Fakt.Sei Sør,Seinot;1;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2015066328;45999;46212.42396990741;1;Fakt.Torsk Nord,Konv.redskap;2.8115999999999999;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2004016524;45999;46212.42396990741;1;Fakt.Torsk Nord,Konv.redskap;8.6232000000000006;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2025125968;46010;46212.42396990741;8;Fakt.NVG-Sild;4.7335000000000003;46010;46194.999988425923
31.12.2025;2015071742;SF0025F;D07;Konvensjonelle fartøy < 28 m;0000035370;44232;46212.42396990741;1;Hj.lengde Torsk;27.4;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D07;Konvensjonelle fartøy < 28 m;0000035370;44232;46212.42396990741;2;Hj.lengde Hyse/Sei;27.4;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D07;Konvensjonelle fartøy < 28 m;0000035370;44232;46212.42396990741;3;Fakt.Torsk Nord,Konv.redskap;12.284000000000001;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D07;Konvensjonelle fartøy < 28 m;0000035370;44232;46212.42396990741;4;Fakt.Hyse Nord,Konv.redskap;8.6219000000000001;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D07;Konvensjonelle fartøy < 28 m;0000035370;44232;46212.42396990741;5;Fakt.Sei Nord,Konv.redskap;11.569900000000001;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D30;Konv.fartøy < 28m. Torsk sør for 62gr.;2004022903;44232;46212.42396990741;1;Hj.lengde Torsk;12.02;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D30;Konv.fartøy < 28m. Torsk sør for 62gr.;2004022903;44232;46212.42396990741;2;Fakt.Torsk Sør,Konv.redskap;3.09;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D05;Sei nord.Notfartøy 13 - 27,5m.;2001001116;45687;46212.42396990741;1;Hj.lengde;20.6;45687;46188.999988425923
31.12.2025;2015071742;SF0025F;D05;Sei nord.Notfartøy 13 - 27,5m.;2001001116;45687;46212.42396990741;2;Fakt.Sei Nord,Seinot;1.5;45687;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2011045708;44232;46212.42396990741;5;Fakt.Torsk Sør,Konv.redskap;0.8;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2020107091;44232;46212.42396990741;5;Fakt.Torsk Sør,Konv.redskap;0.8;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2008036971;44585;46212.42396990741;1;Fakt.Torsk Nord,Konv.redskap;9.2208000000000006;45622;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2008036971;44585;46212.42396990741;3;Fakt.Sei Nord,Konv.redskap;8.6856000000000009;45622;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2016066325;44232;46212.42396990741;5;Fakt.Torsk Sør,Konv.redskap;0.8;44232;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2008038854;44232;46212.42396990741;1;Fakt.Torsk Nord,Konv.redskap;5.1338999999999997;45622;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2008038854;44232;46212.42396990741;3;Fakt.Sei Nord,Konv.redskap;4.8296999999999999;45622;46188.999988425923
31.12.2025;2015071742;SF0025F;D33;Strukturkvoteordning - Kystflåten;2017076573;44232;46212.42396990741;5;Fakt.Torsk Sør,Konv.redskap;0.8;44232;46188.999988425923
31.12.2025;1979001887;TF0011H;D45;Kongekrabbe (Åpen gruppe);2021112764;44470;46204.999988425923;1;Faktor;1;44470;46204.999988425923
31.12.2025;1987001262;AA0055G;D13;Kystreketrål Sør 11 m og over;2001001588;36892;46212.42396990741;1;Fakt.Reke Sør.;1;37987;46098.999988425923
31.12.2025;1987001262;AA0055G;K08;Avgrenset Nordsjøtrål;2001003791;33457;46212.42396990741;1;Faktor - Sei Sør;0.5;40256;46098.999988425923
31.12.2025;1987001262;AA0055G;D33;Strukturkvoteordning - Kystflåten;2025125371;45905;46212.42396990741;7;Fakt.Reke Sør;0.9;45905;46098.999988425923
31.12.2025;1987001262;AA0055G;D33;Strukturkvoteordning - Kystflåten;2014056670;41719;46212.42396990741;7;Fakt.Reke Sør;0.8;41719;46098.999988425923
31.12.2025;2014064792;VL0100S;D07;Konvensjonelle fartøy < 28 m;0000036392;46010;46212.42396990741;1;Hj.lengde Torsk;21.33;46010;46194.999988425923
31.12.2025;2014064792;VL0100S;D07;Konvensjonelle fartøy < 28 m;0000036392;46010;46212.42396990741;2;Hj.lengde Hyse/Sei;21.33;46010;46194.999988425923
31.12.2025;2014064792;VL0100S;D07;Konvensjonelle fartøy < 28 m;0000036392;46010;46212.42396990741;3;Fakt.Torsk Nord,Konv.redskap;9.9320000000000004;46010;46194.999988425923
31.12.2025;2014064792;VL0100S;D07;Konvensjonelle fartøy < 28 m;0000036392;46010;46212.42396990741;4;Fakt.Hyse Nord,Konv.redskap;8.6219000000000001;46010;46194.999988425923
31.12.2025;2014064792;VL0100S;D07;Konvensjonelle fartøy < 28 m;0000036392;46010;46212.42396990741;5;Fakt.Sei Nord,Konv.redskap;9.3656000000000006;46010;46194.999988425923
31.12.2025;2003022405;TF0044A;D45;Kongekrabbe (Åpen gruppe);2022119183;44831;46170.999988425923;1;Faktor;1;44831;46170.999988425923
31.12.2025;1968007767;F 0094BD;D45;Kongekrabbe (Åpen gruppe);2008038317;39682;46079.999988425923;1;Faktor;0.1;43466;46079.999988425923
31.12.2025;1976007091;TF0041HV;D45;Kongekrabbe (Åpen gruppe);2020107230;44860;46077.999988425923;1;Faktor;1;44860;46077.999988425923
31.12.2025;2017094993;M 0019HØ;D07;Konvensjonelle fartøy < 28 m;0000037936;45985;46106.999988425923;1;Hj.lengde Torsk;10.62;45985;46107.999988425923
31.12.2025;2017094993;M 0019HØ;D07;Konvensjonelle fartøy < 28 m;0000037936;45985;46106.999988425923;2;Hj.lengde Hyse/Sei;10.4;45985;46107.999988425923
31.12.2025;2017094993;M 0019HØ;D07;Konvensjonelle fartøy < 28 m;0000037936;45985;46106.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.3471000000000002;45985;46107.999988425923
31.12.2025;2017094993;M 0019HØ;D07;Konvensjonelle fartøy < 28 m;0000037936;45985;46106.999988425923;4;Fakt.Hyse Nord,Konv.redskap;2.4047000000000001;45985;46107.999988425923
31.12.2025;2017094993;M 0019HØ;D07;Konvensjonelle fartøy < 28 m;0000037936;45985;46106.999988425923;5;Fakt.Sei Nord,Konv.redskap;2.4163000000000001;45985;46107.999988425923
31.12.2025;2019111336;VL0125KI;D13;Kystreketrål Sør 11 m og over;2001010183;44580;46107.999988425923;1;Fakt.Reke Sør.;1;45099;46107.999988425923
31.12.2025;2019111336;VL0125KI;K08;Avgrenset Nordsjøtrål;2005020945;44176;46107.999988425923;1;Faktor - Sei Sør;0.5;44176;46107.999988425923
31.12.2025;1993009339;F 0082G;D45;Kongekrabbe (Åpen gruppe);2009042447;40086;46029.999988425923;1;Faktor;0.5;45292;46029.999988425923
31.12.2025;1994001474;TF0090H;D45;Kongekrabbe (Åpen gruppe);2023120993;45111;46125.999988425923;1;Faktor;1;45293;46125.999988425923
31.12.2025;2014064792;VL0100S;D05;Sei nord.Notfartøy 13 - 27,5m.;2001001031;45999;46212.42396990741;1;Hj.lengde;26;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D05;Sei nord.Notfartøy 13 - 27,5m.;2001001031;45999;46212.42396990741;2;Fakt.Sei Nord,Seinot;2.82;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2014060268;45999;46212.42396990741;6;Fakt.Sei Sør,Seinot;0.8;45999;46194.999988425923
31.12.2025;2014064792;VL0100S;D33;Strukturkvoteordning - Kystflåten;2008038847;45999;46212.42396990741;8;Fakt.NVG-Sild;11.263999999999999;45999;46194.999988425923
31.12.2025;2000013890;N 0105MS;D07;Konvensjonelle fartøy < 28 m;0000036493;41970;46203.999988425923;1;Hj.lengde Torsk;10.66;45308;46203.999988425923
31.12.2025;2000013890;N 0105MS;D07;Konvensjonelle fartøy < 28 m;0000036493;41970;46203.999988425923;2;Hj.lengde Hyse/Sei;10.66;45308;46203.999988425923
31.12.2025;2000013890;N 0105MS;D07;Konvensjonelle fartøy < 28 m;0000036493;41970;46203.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.3471000000000002;45308;46203.999988425923
31.12.2025;2000013890;N 0105MS;D07;Konvensjonelle fartøy < 28 m;0000036493;41970;46203.999988425923;4;Fakt.Hyse Nord,Konv.redskap;2.4047000000000001;45308;46203.999988425923
31.12.2025;2000013890;N 0105MS;D07;Konvensjonelle fartøy < 28 m;0000036493;41970;46203.999988425923;5;Fakt.Sei Nord,Konv.redskap;2.4163000000000001;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D33;Strukturkvoteordning - Kystflåten;2008036007;41970;46203.999988425923;1;Fakt.Torsk Nord,Konv.redskap;2.5550000000000002;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D33;Strukturkvoteordning - Kystflåten;2008036007;41970;46203.999988425923;2;Fakt.Hyse Nord,Konv.redskap;2.4588999999999999;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D33;Strukturkvoteordning - Kystflåten;2008036007;41970;46203.999988425923;3;Fakt.Sei Nord,Konv.redskap;2.4638;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D07;Konvensjonelle fartøy < 28 m;0000010914;41970;46203.999988425923;1;Hj.lengde Torsk;11.05;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D07;Konvensjonelle fartøy < 28 m;0000010914;41970;46203.999988425923;2;Hj.lengde Hyse/Sei;12.19;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D07;Konvensjonelle fartøy < 28 m;0000010914;41970;46203.999988425923;3;Fakt.Torsk Nord,Konv.redskap;3.1937000000000002;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D07;Konvensjonelle fartøy < 28 m;0000010914;41970;46203.999988425923;4;Fakt.Hyse Nord,Konv.redskap;3.6450999999999998;45308;46203.999988425923
31.12.2025;1996005643;N 0206MS;D07;Konvensjonelle fartøy < 28 m;0000010914;41970;46203.999988425923;5;Fakt.Sei Nord,Konv.redskap;3.6587000000000001;45308;46203.999988425923
31.12.2025;2015069633;M 0087SM;D07;Konvensjonelle fartøy < 28 m;0000009113;42205;46203.999988425923;1;Hj.lengde Torsk;8.4;43467;46203.999988425923
31.12.2025;2015069633;M 0087SM;D07;Konvensjonelle fartøy < 28 m;0000009113;42205;46203.999988425923;2;Hj.lengde Hyse/Sei;7.84;43467;46203.999988425923
31.12.2025;2015069633;M 0087SM;D07;Konvensjonelle fartøy < 28 m;0000009113;42205;46203.999988425923;3;Fakt.Torsk Nord,Konv.redskap;1.7734000000000001;43467;46203.999988425923
31.12.2025;2015069633;M 0087SM;D07;Konvensjonelle fartøy < 28 m;0000009113;42205;46203.999988425923;4;Fakt.Hyse Nord,Konv.redskap;1.5293000000000001;43467;46203.999988425923
31.12.2025;2015069633;M 0087SM;D07;Konvensjonelle fartøy < 28 m;0000009113;42205;46203.999988425923;5;Fakt.Sei Nord,Konv.redskap;1.5365;43467;46203.999988425923
31.12.2025;1986004843;M 0001AV;D07;Konvensjonelle fartøy < 28 m;0000008109;46014;46106.999988425923;1;Hj.lengde Torsk;10.62;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D07;Konvensjonelle fartøy < 28 m;0000008109;46014;46106.999988425923;2;Hj.lengde Hyse/Sei;10.62;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D07;Konvensjonelle fartøy < 28 m;0000008109;46014;46106.999988425923;3;Fakt.Torsk Nord,Konv.redskap;2.3471000000000002;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D07;Konvensjonelle fartøy < 28 m;0000008109;46014;46106.999988425923;4;Fakt.Hyse Nord,Konv.redskap;2.4047000000000001;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D07;Konvensjonelle fartøy < 28 m;0000008109;46014;46106.999988425923;5;Fakt.Sei Nord,Konv.redskap;2.4163000000000001;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D55;ID-Kvote for konvensjonelle fartøy < 11m hj.l.;2025124374;46014;46106.999988425923;1;Fakt.Torsk Nord,Konv.redskap;1.7734000000000001;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D55;ID-Kvote for konvensjonelle fartøy < 11m hj.l.;2025124374;46014;46106.999988425923;2;Fakt.Hyse Nord,Konv.redskap;1.8210999999999999;46014;46107.999988425923
31.12.2025;1986004843;M 0001AV;D55;ID-Kvote for konvensjonelle fartøy < 11m hj.l.;2025124374;46014;46106.999988425923;3;Fakt.Sei Nord,Konv.redskap;1.8298000000000001;46014;46107.999988425923
31.12.2025;1991010801;F 0001VS;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124579;45730;46022.999988425923;;
31.12.2025;2018107775;TF0022SV;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124725;45745;46022.999988425923;;
31.12.2025;2002018346;R 0014H;D50;Leppefisk;2018089909;45307;46212.42396990741;;
31.12.2025;2014066172;R 0150K;K22;Rødåtetråltillatelse;2021108731;45482;46212.42396990741;;
31.12.2025;2010051868;F 0026M;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124652;45739;46022.999988425923;;
31.12.2025;2023123977;M 0225G;K21;Snøkrabbetillatelse;2025123805;45658;46212.42396990741;;
31.12.2025;1995004737;F 0049V;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124949;45778;46022.999988425923;;
31.12.2025;1994008758;R 0055H;D50;Leppefisk;2018091139;45161;46212.42396990741;;
31.12.2025;1980005729;TF0102A;D51;Ungdomstillegg åpen gruppe;2025123716;45684;46022.999988425923;;
31.12.2025;2018102713;F 0027V;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025125817;45997;46022.999988425923;;
31.12.2025;1987010741;T 0054S;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025123509;45666;46022.999988425923;;
31.12.2025;1997005526;TF0200V;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025123888;45688;46022.999988425923;;
31.12.2025;2020115475;M 0030G;K23;Avgrenset Rødåtetråltillatelse kategori 2;2020107349;45121;46212.42396990741;;
31.12.2025;1999002360;F 0002G;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124368;45719;46022.999988425923;;
31.12.2025;1988009538;TF0089NK;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124503;45726;46022.999988425923;;
31.12.2025;1993003818;VL0021BN;K03;Reketråltillatelse > 65 fot;2001005642;45909;46212.42396990741;;
31.12.2025;2014064594;H 0125F;D50;Leppefisk;2018095432;43669;46196.999988425923;;
31.12.2025;2024125459;F 0041TN;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124641;45736;46022.999988425923;;
31.12.2025;2010052508;F 0114LB;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124994;45794;46022.999988425923;;
31.12.2025;2019110793;F 0031BD;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124609;45733;46022.999988425923;;
31.12.2025;2005032546;F 0030H;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124152;45707;46022.999988425923;;
31.12.2025;1995003678;F 0027H;D51;Ungdomstillegg åpen gruppe;2025123644;45680;46022.999988425923;;
31.12.2025;2016072553;TF0112BD;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124269;45716;46022.999988425923;;
31.12.2025;2015070954;ST0052F;D50;Leppefisk;2018093009;43336;46212.42396990741;;
31.12.2025;1983000307;F 0004HV;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124157;45708;46022.999988425923;;
31.12.2025;2024124837;VL0032ØN;D50;Leppefisk;2018093649;45307;46212.42396990741;;
31.12.2025;2017095674;R 0091K;D50;Leppefisk;2018091130;43270;46212.42396990741;;
31.12.2025;1980005729;TF0102A;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025123855;45684;46022.999988425923;;
31.12.2025;2019109994;TF0007A;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025123921;45689;46022.999988425923;;
31.12.2025;2021119517;TF0037M;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124324;45718;46022.999988425923;;
31.12.2025;1988002411;TF0087V;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025123859;45685;46022.999988425923;;
31.12.2025;2007038148;F 0019TN;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124714;45744;46022.999988425923;;
31.12.2025;2014064135;F 0009NK;D51;Ungdomstillegg åpen gruppe;2025124196;45714;46022.999988425923;;
31.12.2025;2012059592;TF0195M;K11;Vassildtrål;2001003580;44594;46212.42396990741;;
31.12.2025;1997005429;F 0100VS;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124094;45704;46022.999988425923;;
31.12.2025;1987008738;F 0008HV;D46;Kystfiskeutvalgskvote - Torsk N62GR;2025124053;45701;46022.999988425923;;
